30/01/2022 06:10;30/01/2022 00:00;30/01/2022 06:00;Horaire;APOR Validé sinon Brut
Organisme;Station;Mesure;Constituant;Unité;Date;Valeur;Etat
80;940;9;521;degre;30/01/2022 03:00;166;A
80;940;9;521;degre;30/01/2022 04:00;230;A
80;940;9;521;degre;30/01/2022 05:00;223;A
80;940;9;521;degre;30/01/2022 06:00;;-
80;940;10;511;m/s;30/01/2022 00:00;0,2;A
80;940;10;511;m/s;30/01/2022 01:00;0,2;A
80;940;10;511;m/s;30/01/2022 02:00;0,1;A
80;940;10;511;m/s;30/01/2022 03:00;0,2;A
80;940;10;511;m/s;30/01/2022 04:00;0,2;A
80;940;10;511;m/s;30/01/2022 05:00;0,3;A
80;940;10;511;m/s;30/01/2022 06:00;;-
80;940;11;541;degreC;30/01/2022 00:00;4,1;A
80;940;11;541;degreC;30/01/2022 01:00;2,9;A
80;940;11;541;degreC;30/01/2022 02:00;2,2;A
80;940;11;541;degreC;30/01/2022 03:00;1,9;A
80;940;11;541;degreC;30/01/2022 04:00;1,9;A
80;940;11;541;degreC;30/01/2022 05:00;1;A
80;940;11;541;degreC;30/01/2022 06:00;;-
80;940;12;582;%;30/01/2022 00:00;37,6;A
80;940;12;582;%;30/01/2022 01:00;42,3;A
80;940;12;582;%;30/01/2022 02:00;45,5;A
80;940;12;582;%;30/01/2022 03:00;44,4;A
80;940;12;582;%;30/01/2022 04:00;44;A
80;940;12;582;%;30/01/2022 05:00;47,5;A
80;940;12;582;%;30/01/2022 06:00;;-
80;940;13;531;hPa;30/01/2022 00:00;915;A
80;940;13;531;hPa;30/01/2022 01:00;915;A
80;940;13;531;hPa;30/01/2022 02:00;914;A
80;940;13;531;hPa;30/01/2022 03:00;914;A
80;940;13;531;hPa;30/01/2022 04:00;913;A
80;940;13;531;hPa;30/01/2022 05:00;913;A
80;940;13;531;hPa;30/01/2022 06:00;;-
80;940;14;741;W/m2;30/01/2022 00:00;2;A
80;940;14;741;W/m2;30/01/2022 01:00;2;A
80;940;14;741;W/m2;30/01/2022 02:00;2;A
80;940;14;741;W/m2;30/01/2022 03:00;2;A
80;940;14;741;W/m2;30/01/2022 04:00;2;A
80;940;14;741;W/m2;30/01/2022 05:00;2;A
80;940;14;741;W/m2;30/01/2022 06:00;;-
80;940;15;601;mm;30/01/2022 00:00;0;A
80;940;15;601;mm;30/01/2022 01:00;0;A
80;940;15;601;mm;30/01/2022 02:00;0;A
80;940;15;601;mm;30/01/2022 03:00;0;A
80;940;15;601;mm;30/01/2022 04:00;0;A
80;940;15;601;mm;30/01/2022 05:00;0;A
80;940;15;601;mm;30/01/2022 06:00;;-
80;944;1;081;microg/m3;30/01/2022 00:00;86,3;A
80;944;1;081;microg/m3;30/01/2022 01:00;87,2;A
80;944;1;081;microg/m3;30/01/2022 02:00;88,6;A
80;944;1;081;microg/m3;30/01/2022 03:00;94,9;A
80;944;1;081;microg/m3;30/01/2022 04:00;98,3;A
80;944;1;081;microg/m3;30/01/2022 05:00;98,2;A
80;944;1;081;microg/m3;30/01/2022 06:00;;-
80;944;2;521;degre;30/01/2022 00:00;39;A
80;944;2;521;degre;30/01/2022 01:00;33;A
80;944;2;521;degre;30/01/2022 02:00;38;A
80;944;2;521;degre;30/01/2022 03:00;38;A
80;944;2;521;degre;30/01/2022 04:00;41;A
80;944;2;521;degre;30/01/2022 05:00;44;A
80;944;2;521;degre;30/01/2022 06:00;;-
80;944;3;511;m/s;30/01/2022 00:00;1,8;A
80;944;3;511;m/s;30/01/2022 01:00;2,1;A
80;944;3;511;m/s;30/01/2022 02:00;1,9;A
80;944;3;511;m/s;30/01/2022 03:00;1,5;A
80;944;3;511;m/s;30/01/2022 04:00;1,4;A
80;944;3;511;m/s;30/01/2022 05:00;1,4;A
80;944;3;511;m/s;30/01/2022 06:00;;-
80;944;4;531;Pa;30/01/2022 00:00;846;A
80;944;4;531;Pa;30/01/2022 01:00;846;A
80;944;4;531;Pa;30/01/2022 02:00;845;A
80;944;4;531;Pa;30/01/2022 03:00;845;A
80;944;4;531;Pa;30/01/2022 04:00;844;A
80;944;4;531;Pa;30/01/2022 05:00;844;A
80;944;4;531;Pa;30/01/2022 06:00;;-
80;944;5;541;degreC;30/01/2022 00:00;6,1;A
80;944;5;541;degreC;30/01/2022 01:00;6,4;A
80;944;5;541;degreC;30/01/2022 02:00;6,4;A
80;944;5;541;degreC;30/01/2022 03:00;6,4;A
80;944;5;541;degreC;30/01/2022 04:00;6,5;A
80;944;5;541;degreC;30/01/2022 05:00;7;A
80;944;5;541;degreC;30/01/2022 06:00;;-
80;944;6;581;%;30/01/2022 00:00;18,4;A
80;944;6;581;%;30/01/2022 01:00;17,2;A
80;944;6;581;%;30/01/2022 02:00;16,1;A
80;944;6;581;%;30/01/2022 03:00;14,2;A
80;944;6;581;%;30/01/2022 04:00;13;A
80;944;6;581;%;30/01/2022 05:00;11,8;A
80;944;6;581;%;30/01/2022 06:00;;-
80;944;7;741;W/m2;30/01/2022 00:00;3;A
80;944;7;741;W/m2;30/01/2022 01:00;3;A
80;944;7;741;W/m2;30/01/2022 02:00;3;A
80;944;7;741;W/m2;30/01/2022 03:00;3;A
80;944;7;741;W/m2;30/01/2022 04:00;3;A
80;944;7;741;W/m2;30/01/2022 05:00;3;A
80;944;7;741;W/m2;30/01/2022 06:00;;-
80;944;10;601;mm;30/01/2022 00:00;0;A
80;944;10;601;mm;30/01/2022 01:00;0;A
80;944;10;601;mm;30/01/2022 02:00;0;A
80;944;10;601;mm;30/01/2022 03:00;0;A
80;944;10;601;mm;30/01/2022 04:00;0;A
80;944;10;601;mm;30/01/2022 05:00;0;A
80;944;10;601;mm;30/01/2022 06:00;;-
80;942;27;243;microg/m3;30/01/2022 00:00;14,2;A
80;942;27;243;microg/m3;30/01/2022 01:00;11,9;A
80;942;27;243;microg/m3;30/01/2022 02:00;8,8;A
80;942;27;243;microg/m3;30/01/2022 03:00;5,9;A
80;942;27;243;microg/m3;30/01/2022 04:00;5,3;A
80;942;27;243;microg/m3;30/01/2022 05:00;6,7;A
80;942;27;243;microg/m3;30/01/2022 06:00;;-
80;940;1;011;microg/m3;30/01/2022 00:00;;-
80;940;1;011;microg/m3;30/01/2022 01:00;1,7;A
80;940;1;011;microg/m3;30/01/2022 02:00;1;A
80;940;1;011;microg/m3;30/01/2022 03:00;0,7;A
80;940;1;011;microg/m3;30/01/2022 04:00;0,5;A
80;940;1;011;microg/m3;30/01/2022 05:00;0,6;A
80;940;1;011;microg/m3;30/01/2022 06:00;;-
80;940;4;041;mg/m3;30/01/2022 00:00;0,5;A
80;940;4;041;mg/m3;30/01/2022 01:00;0,5;A
80;940;4;041;mg/m3;30/01/2022 02:00;0,4;A
80;940;4;041;mg/m3;30/01/2022 03:00;0,4;A
80;940;4;041;mg/m3;30/01/2022 04:00;0,3;A
80;940;4;041;mg/m3;30/01/2022 05:00;;-
80;940;4;041;mg/m3;30/01/2022 06:00;;-
80;945;1;081;microg/m3;30/01/2022 00:00;;-
80;945;1;081;microg/m3;30/01/2022 01:00;;-
80;945;1;081;microg/m3;30/01/2022 02:00;;-
80;945;1;081;microg/m3;30/01/2022 03:00;;-
80;945;1;081;microg/m3;30/01/2022 04:00;;-
80;945;1;081;microg/m3;30/01/2022 05:00;;-
80;945;1;081;microg/m3;30/01/2022 06:00;;-
80;943;7;021;microg/m3;30/01/2022 00:00;12,8;A
80;943;7;021;microg/m3;30/01/2022 01:00;18,4;A
80;943;7;021;microg/m3;30/01/2022 02:00;13,7;A
80;943;7;021;microg/m3;30/01/2022 03:00;;-
80;943;7;021;microg/m3;30/01/2022 04:00;7,3;A
80;943;7;021;microg/m3;30/01/2022 05:00;19,5;A
80;943;7;021;microg/m3;30/01/2022 06:00;;-
80;943;8;031;microg/m3;30/01/2022 00:00;48,3;A
80;943;8;031;microg/m3;30/01/2022 01:00;56,9;A
80;943;8;031;microg/m3;30/01/2022 02:00;50,1;A
80;943;8;031;microg/m3;30/01/2022 03:00;;-
80;943;8;031;microg/m3;30/01/2022 04:00;40,4;A
80;943;8;031;microg/m3;30/01/2022 05:00;52,8;A
80;943;8;031;microg/m3;30/01/2022 06:00;;-
80;943;9;121;microg/m3;30/01/2022 00:00;67,3;A
80;943;9;121;microg/m3;30/01/2022 01:00;84,7;A
80;943;9;121;microg/m3;30/01/2022 02:00;70,4;A
80;943;9;121;microg/m3;30/01/2022 03:00;;-
80;943;9;121;microg/m3;30/01/2022 04:00;50,9;A
80;943;9;121;microg/m3;30/01/2022 05:00;82,3;A
80;943;9;121;microg/m3;30/01/2022 06:00;;-
80;940;28;242;microg/m3;30/01/2022 00:00;8,9;A
80;940;28;242;microg/m3;30/01/2022 01:00;10,4;A
80;940;28;242;microg/m3;30/01/2022 02:00;5,6;A
80;940;28;242;microg/m3;30/01/2022 03:00;6,3;A
80;940;28;242;microg/m3;30/01/2022 04:00;4,8;A
80;940;28;242;microg/m3;30/01/2022 05:00;4,3;A
80;940;28;242;microg/m3;30/01/2022 06:00;;-
80;942;29;393;microg/m3;30/01/2022 00:00;9;A
80;942;29;393;microg/m3;30/01/2022 01:00;6,2;A
80;942;29;393;microg/m3;30/01/2022 02:00;5,8;A
80;942;29;393;microg/m3;30/01/2022 03:00;3,8;A
80;942;29;393;microg/m3;30/01/2022 04:00;3,6;A
80;942;29;393;microg/m3;30/01/2022 05:00;4,5;A
80;942;29;393;microg/m3;30/01/2022 06:00;;-
